201407090078,2014,7,9,"",0,"",200,10,Middle East & North Africa,Hamah,Khattab,35.196285,36.668919,1,0,"","07/09/2014: Assailants attacked civilians in Khattab town, Hamah governorate, Syria. Fourteen civilians were killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",14,0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Syria rebels storm Sunni village",kill 14,"\"\" Xinhua News Agency",July 10,"2014.\"","\"\"\"Militant groups kill 14 in Syria's Hama","\"\" Xinhua News Agency",July 9,"2014.\""
201408030042,2014,8,3,"",0,"",200,10,Middle East & North Africa,Damascus,Damascus,33.515244,36.292084,1,0,The incident occurred in the Mazzeh neighborhood,"08/03/2014: Assailants fired rockets at military forces in Mazzeh neighborhood, Damascus city, Damascus governorate, Syria. Civilian casualties were reported in the attack, but the exact number is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to the Ajnad al-Sham Islamic Union of the Greater Damascus Operations Room.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Syrian Armed Forces (SAF),Forces,200,Syria,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","",Greater Damascus Operations Room,Ajnad al-Sham Islamic Union,"","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Locally-manufactured rockets were used in the attack.,"",0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"ISIS kills 15 in clashes with tribal fighters in Deir al-Zor","\"\" Lebanon Daily Star",August 4,"2014.\"","\"\"\"Syrian Unrest: Roundup of Opposition",Pan-Arab Reports on Field Incidents 3 August 2014,"\"\" OSC Summary",August 3,"2014.\""
201408040023,2014,8,3,"",0,"",200,10,Middle East & North Africa,Hamah,Salamiyah,35.012791,37.051506,1,1,The incident occurred in the Mzeiraa area near the city.,"08/03/2014: Assailants broke into a home and attacked civilians in Mzeiraa area, near Salamiyah city, Hamah governorate, Syria. Seven civilians were killed and four others were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,9,Melee,23,Knife or Other Sharp Object,"","","","","","","","","",7,0,0,4,0,0,1,3,Minor (likely < $1 million),-99,A house was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Seven members of Syria family executed by jihadists","\"\" Agence France Presse -- English",August 4,"2014.\"","\"\"\"Children among members of family executed in Syria","\"\" The Sydney News",August 5,"2014.\"",""
201408060005,2014,8,6,"",0,"",200,10,Middle East & North Africa,Raqqah,Unknown,35.958805,38.99829,4,0,"","08/06/2014: Three suicide bombers detonated explosives-laden vehicles at the entrance to the Brigade 93 army base in Raqqah governorate, Syria. Assailants then stormed the base, leading to a day-long clash. At least 27 soldiers and 11 assailants were killed in the attack. Additionally, 24 assailants were injured. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",1,1,0,1,1,Insurgency/Guerilla Action,0,1,1,6,Hostage Taking (Kidnapping),3,Bombing/Explosion,"","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Syrian Army,93rd Brigade Base,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,15,Vehicle,"","","","","","","","","","","","","",38,0,11,24,0,24,1,4,Unknown,-99,An army base was damaged in this attack.,1,-99,0,-99,"","","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"An unknown number of hostages were beheaded in this attack. Casualty numbers for this incident conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Islamic State seizes one of last Syria army bases in Raqqa: activists","\"\" Reuters",August 7,"2014.\"","\"\"\"ISIS targets final regime presence in Raqqa","\"\" Lebanon Daily Star",August 8,"2014.\"","\"\"\"Islamist fighters seize military base in Raqa"
201408060007,2014,8,6,"",0,"",200,10,Middle East & North Africa,Damascus,Damascus,33.515244,36.292084,1,0,The incident occurred in the Abu Raman neighborhood,"08/06/2014: Assailants fired rockets at Abu Raman neighborhood, Damascus city, Damascus governorate, Syria. Casualties were reported in the attack, but the exact number is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Abu Raman Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,"",0,0,"",0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"At Least 16 Die in Bombing in Syria","\"\" Latin American Herald Tribune",August 6,"2014.\"","\"\"\"Latin American Herald Tribune - At Least 16 Die in Bombing in Syria","\"\" DailyMe.Com",August 6,"2014.\"",""
201408060025,2014,8,6,"",0,"",200,10,Middle East & North Africa,Damascus,Damascus,33.515244,36.292084,1,0,The incident occurred in the Mazzeh neighborhood,"08/06/2014: Assailants shelled Mazzeh neighborhood, Damascus city, Damascus governorate, Syria. At least 16 people were killed and 79 others were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Mazzeh Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Rockets were used in the attack.,16,0,0,79,0,0,1,3,Minor (likely < $1 million),-99,Unspecified property was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Damascus shelling kills 16",wounds dozens: Activists,"\"\" The Daily Star Online",August 6,"2014.\"","\"\"\"Latin American Herald Tribune - At Least 16 Die in Bombing in Syria","\"\" DailyMe.Com",August 6,"2014.\""
201408080058,2014,8,8,"",1,"",200,10,Middle East & North Africa,Deir ez-Zor,Mayadin,35.015778,40.455212,1,0,"","08/08/2014: Assailants kidnapped a dentist and four of her colleagues in Mayadin city, Deir ez-Zor governorate, Syria. The dentist was executed on August 18, 2014; the whereabouts of the other victims remain unknown. No group claimed responsibility for the incident; however, sources attributed the attack to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Unknown,Medical Workers,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","The specific motive is unknown; however, sources speculated that the victims were targeted for working with the government.",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,"",0,0,0,"","","","",1,5,0,"",-99,"","",0,"","","","","",6,Combination,-99,"","\"\"\"Raqqa airstrikes knock out water plant","\"\" Lebanon Daily Star",August 18,"2014.\"","","",START Primary Collection,0,1
201408090081,2014,8,9,"",0,"",200,10,Middle East & North Africa,Aleppo,Aleppo,36.201721,37.14352,1,0,The incident occurred in the Nor Kyough neighborhood of the city.,"08/09/2014: Assailants launched rockets at Nor Kyough neighborhood, Aleppo city, Aleppo governorate, Syria. Three people were killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Nor Kyough Neighborhood,Neighborhood,200,Syria,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","",Homemade rockets were used in the attack.,3,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Blasts hit Armenian-populated district of Aleppo","\"\" Panorama.am",August 16,"2014.\"","","",START Primary Collection,-9,-9
201408140032,2014,8,14,"",0,"",200,10,Middle East & North Africa,Raqqah,Kendal,36.684336,38.802893,1,0,"","08/14/2014: Assailants launched mortar shells at Kendal village, Raqqah governorate, Syria. This was one of seven villages targeted on this date. One person was wounded across all seven attacks. No group claimed responsibility; however, sources attributed the incident to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Kendal Village,Village,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,Several houses were destroyed in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total of wounded across incidents 201408140032, 201408140033, 201408140034, 201408140035, 201408140036, 201408140037, and 201408140038.","\"\"\"Islamic State advances in Syria's Aleppo province: NGO","\"\" Agence France Presse -- English",August 13,"2014.\"","\"\"\"Syria: Weekly Update on Syrian Kurdish Affairs 13-19 Aug 2014","\"\" OSC Summary",August 13,"2014.\"","\"\"\"Islamic State gunmen seize Syrian villages"
201408140033,2014,8,14,"",0,"",200,10,Middle East & North Africa,Raqqah,Bir Kino,36.646735,38.78416,1,0,"","08/14/2014: Assailants launched mortar shells at Bir Kino village, Raqqah governorate, Syria. This was one of seven villages targeted on this date. One person was wounded across all seven attacks. No group claimed responsibility; however, sources attributed the incident to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Bir Kino Village,Village,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Several houses were destroyed in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total of wounded across incidents 201408140032, 201408140033, 201408140034, 201408140035, 201408140036, 201408140037, and 201408140038.","\"\"\"Islamic State advances in Syria's Aleppo province: NGO","\"\" Agence France Presse -- English",August 13,"2014.\"","\"\"\"Syria: Weekly Update on Syrian Kurdish Affairs 13-19 Aug 2014","\"\" OSC Summary",August 13,"2014.\"",""
201408140034,2014,8,14,"",0,"",200,10,Middle East & North Africa,Raqqah,Kuberlak,36.680492,38.748776,1,0,"","08/14/2014: Assailants launched mortar shells at Kuberlak village, Raqqah governorate, Syria. This was one of seven villages targeted on this date. One person was wounded across all seven attacks. No group claimed responsibility; however, sources attributed the incident to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Kuberlak Village,Village,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Several houses were destroyed in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total of wounded across incidents 201408140032, 201408140033, 201408140034, 201408140035, 201408140036, 201408140037, and 201408140038.","\"\"\"Islamic State advances in Syria's Aleppo province: NGO","\"\" Agence France Presse -- English",August 13,"2014.\"","\"\"\"Syria: Weekly Update on Syrian Kurdish Affairs 13-19 Aug 2014","\"\" OSC Summary",August 13,"2014.\"",""
201408140035,2014,8,14,"",0,"",200,10,Middle East & North Africa,Raqqah,Hewlik,36.658628,38.758781,2,0,"","08/14/2014: Assailants launched mortar shells at Hewlik village, Raqqah governorate, Syria. This was one of seven villages targeted on this date. One person was wounded across all seven attacks. No group claimed responsibility; however, sources attributed the incident to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Hewlik Village,Village,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Several houses were destroyed in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total of wounded across incidents 201408140032, 201408140033, 201408140034, 201408140035, 201408140036, 201408140037, and 201408140038.","\"\"\"Islamic State advances in Syria's Aleppo province: NGO","\"\" Agence France Presse -- English",August 13,"2014.\"","\"\"\"Syria: Weekly Update on Syrian Kurdish Affairs 13-19 Aug 2014","\"\" OSC Summary",August 13,"2014.\"",""
201408140036,2014,8,14,"",0,"",200,10,Middle East & North Africa,Raqqah,Kushkar,36.641883,38.692552,1,0,"","08/14/2014: Assailants launched mortar shells at Kushkar village, Raqqah governorate, Syria. This was one of seven villages targeted on this date. One person was wounded across all seven attacks. No group claimed responsibility; however, sources attributed the incident to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Kushkar Village,Village,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Several houses were destroyed in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total of wounded across incidents 201408140032, 201408140033, 201408140034, 201408140035, 201408140036, 201408140037, and 201408140038.","\"\"\"Islamic State advances in Syria's Aleppo province: NGO","\"\" Agence France Presse -- English",August 13,"2014.\"","\"\"\"Syria: Weekly Update on Syrian Kurdish Affairs 13-19 Aug 2014","\"\" OSC Summary",August 13,"2014.\"",""
201408140037,2014,8,14,"",0,"",200,10,Middle East & North Africa,Raqqah,Hashashu,36.625523,38.754038,2,0,"","08/14/2014: Assailants launched mortar shells at Hashashu village, Raqqah governorate, Syria. This was one of seven villages targeted on this date. One person was wounded across all seven attacks. No group claimed responsibility; however, sources attributed the incident to the Islamic State of Iraq and the Levant (ISIL).",1,1,1,0,"","",1,1,0,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Hashashu Village,Village,200,Syria,"","","","","","","","","","","","","","","","",Islamic State of Iraq and the Levant (ISIL),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)","","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Several houses were destroyed in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this attack represent an equal division of a cumulative total of wounded across incidents 201408140032, 201408140033, 201408140034, 201408140035, 201408140036, 201408140037, and 201408140038.","\"\"\"Islamic State advances in Syria's Aleppo province: NGO","\"\" Agence France Presse -- English",August 13,"2014.\"","\"\"\"Syria: Weekly Update on Syrian Kurdish Affairs 13-19 Aug 2014","\"\" OSC Summary",August 13,"2014.\"",""
