201610180049,2016,10,18,"",0,"",137,11,Sub-Saharan Africa,Sofala,Gorongosa,-18.680928,34.071306,1,0,"","10/18/2016: Assailants attacked Afonso Dhlakama, a Mozambique National Resistance Movement (MNR) leader, and a team of international mediators in Gorongosa, Sofala, Mozambique. There were no reported casualties in the assault. No group claimed responsibility for the incident.",1,1,1,0,"","",0,0,0,9,Unknown,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique National Resistance Movement (MNR),Official: Afonso Dhlakama,137,Mozambique,7,Government (Diplomatic),47,"International Organization (peacekeeper, aid agency, compound)",European Union (EU),International Mediators,422,International,"","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Senior Renamo member shot dead","\"\" Africa Review",November 1,"2016.\"","","",START Primary Collection,-9,-9
201610210047,2016,10,21,"",0,"",137,11,Sub-Saharan Africa,Manica,Barue district,-18.056389,33.174722,3,0,The incident occurred between Catandica and Vanduzi.,"10/21/2016: Assailants opened fire on a convoy in Barue district, Manica, Mozambique. One person was killed and one person was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",19,Transportation,99,Bus (excluding tourists),Linhas Terrestres de Mocambique (LTM),Bus,137,Mozambique,14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Convoy,137,Mozambique,"","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AK-47 assault rifles were used in the attack.,1,0,0,1,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"RENAMO ATTACKS CONVOY IN MANICA","\"\" Mozambique News Agency (English)",October 25,"2016.\"","\"\"\"Renamo attacks convoy in Manica","\"\" Africa News Hub",October 26,"2016.\"",""
201610280046,2016,10,29,"",1,"",137,11,Sub-Saharan Africa,Manica,Manica district,-18.935794,32.875911,3,0,The incident occurred in the Ruela area.,"10/29/2016: Assailants abducted Elias Tsogoro, the Ruela village chief, from his residence in Manica district, Manica, Mozambique. Tsogoro was beaten before being rescued on October 31, 2016. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Traditional Chief: Elias Tsogoro,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,9,Melee,27,Unknown Weapon Type,"","","","","","","","","",0,0,0,1,0,0,0,"","","","",1,1,0,"",2,"","",0,"","","","","",5,Successful Rescue,1,"","\"\"\"Mozambique Renamo Accused of Kidnapping and Beating Traditional Chief","\"\" Africa News",October 31,"2016.\"","\"\"\"Mozambique: Village Leader Rescued From Renamo Fighters","\"\" Lusa",October 31,"2016.\"",""
201610300038,2016,10,30,"",0,"",137,11,Sub-Saharan Africa,Sofala,Nhamapadza,-17.863086,34.597262,2,0,The incident occurred in Maringue district.,"10/30/2016: Assailants opened fire on Juma Ramos in Nhamapadza, Sofala, Mozambique. Ramos, the Mozambique National Resistance Movement (MNR) head in the provincial assembly, was killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique National Resistance Movement (MNR),Sofala Provincial Assembly Head: Juma Ramos,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Senior Renamo member shot dead","\"\" Africa Review",November 1,"2016.\"","\"\"\"Mozambique Senior Renamo Official Murdered in Beira","\"\" Africa News",October 31,"2016.\"",""
201611020029,2016,11,2,"",0,"",137,11,Sub-Saharan Africa,Zambezia,Mocuba,-16.840187,36.985602,1,0,"","11/02/2016: Assailants opened fire on Abilio da Fonseca in Mocuba, Zambezia, Mozambique. Baessa, the former Electoral Administration Technical Secretariat (STAE) deputy provincial director and a Mozambique National Resistance Movement (MNR) member, was injured in the assault. No group claimed responsibility for the attack.",1,1,1,0,"","",0,0,0,1,Assassination,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique National Resistance Movement (MNR),Member: Abilio da Fonseca Baessa,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Mozambican Opposition Official Says Party Not Intimidated by Recent Wave of Assassinations","\"\" DW-WORLD.DE",November 3,"2016.\"","\"\"\"RENAMO MEMBER SHOT AND INJURED IN ZAMBEZIA","\"\" Mozambique News Agency (English)",November 3,"2016.\"",""
201611050062,2016,11,5,"",1,"",137,11,Sub-Saharan Africa,Manica,Chimoio,-19.105488,33.460774,1,0,"","11/05/2016: Assailants abducted Inacio Pangaia, a Mozambique Democratic Movement (MDM) delegate, from his residence in Chimoio, Manica, Mozambique. Pangaia was injured and released on November 8, 2016. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,84,Political Party Member/Rally,Mozambique Democratic Movement (MDM),Delegate: Inaco Pangaia,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,11,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A mast and flag were damaged in this attack.,1,1,0,"",3,"","",0,"","","","","",4,Hostage(s) killed (not during rescue attempt),0,"","\"\"\"Mozambican Opposition Party Manica Province Official Receives Medical Treatment After Abduction","\"\" DW-WORLD.DE",November 8,"2016.\"","","",START Primary Collection,-9,-9
201611070032,2016,11,7,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nampula,-15.116667,39.266667,1,0,The incident occurred in the Muatalala suburb.,"11/07/2016: Assailants set fire to a Mozambique National Resistance Movement (MNR) office in Muatalala, Nampula, Mozambique. There were no reported casualties in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique National Resistance Movement (MNR),Office,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources suspected that the incident was carried out in response to a recent increase in attacks carried by the Mozambique National Resistance Movement (MNR).",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,An office was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Renamo gunmen fire three shots at CLN train in Nampula - No injuries",...,"\"\" Club of Mozambique",November 9,"2016.\"","","",START Primary Collection,-9
201611080034,2016,11,8,"",0,"",137,11,Sub-Saharan Africa,Nampula,Mutuali,-14.875955,37.002453,1,0,"","11/08/2016: Assailants opened fire on a Nacala Integrated Logistics Corridor (CLN) train in Mutuali, Nampula, Mozambique. There were no reported casualties. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,0,0,2,Armed Assault,"","","","",19,Transportation,100,Train/Train Tracks/Trolley,Nacala Integrated Logistics Corridor (CLN),Train,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Suspected Renamo gunmen shoot at train in Mozambique","\"\" News24",November 9,"2016.\"","\"\"\"Renamo gunmen fire three shots at CLN train in Nampula - No injuries",...,"\"\" Club of Mozambique",November 9,"2016.\""
201612070032,2016,12,7,"",0,"",137,11,Sub-Saharan Africa,Sofala,Inhamitanga,-18.216584,35.158503,1,0,"","12/07/2016: Assailants opened fire on a Jindal coal mining train in Inhamitanga, Sofala, Mozambique. The train's driver was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",1,Business,10,Mining,Jindal Steel and Power Limited (JSPL),Coal-Laden Train,92,India,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),-99,A train was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"RENAMO ATTACKS COAL TRAIN IN SOFALA","\"\" Mozambique News Agency (English)",December 8,"2016.\"","","",START Primary Collection,0,1
201612160026,2016,12,16,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nampula,-15.116667,39.266667,1,0,"","12/16/2016: Assailants shot and killed Jose Almeida Murevete, a Provincial Assembly Member for the Mozambique National Resistance Movement (MNR) party, in Nampula, Mozambique. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",2,Government (General),15,Politician or Political Party Movement/Meeting/Rally,Government of Nampula,Provincial Assembly Member: Jose Almeida Murevete,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AK-47 assault rifles were used in the attack.,1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A house was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"RENAMO POLITICIAN ASSASSINATED IN NAMPULA","\"\" Mozambique News Agency (English)",December 19,"2016.\"","","",START Primary Collection,-9,-9
201612290030,2016,12,29,"",0,"",137,11,Sub-Saharan Africa,Nampula,Namutequeliua,-15.126635,39.268716,4,0,"","12/29/2016: Assailants opened fire on the vehicle of Jose Naitele in Namutequeliua, Nampula, Mozambique. Naitele, a Mozambique National Resistance Movement (MNR) member and former deputy of the Assembly of the Republic of Mozambique, was killed in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",2,Government (General),15,Politician or Political Party Movement/Meeting/Rally,Assembly of the Republic,Former Deputy: Jose Naitele,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Renamo official assassinated in Nampula was a former MP",his car ...,"\"\" Club of Mozambique",December 30,"2016.\"","","",START Primary Collection,-9
201702260063,2017,2,26,"",0,"",137,11,Sub-Saharan Africa,Inhambane,Funhalouro,-23.09475,34.384981,1,0,The incident occurred in the 25 de Junho neighborhood.,"02/26/2017: Assailants opened fire on Azaruas Massingue, a community leader, at his residence in Funhalouro, Inhambane, Mozambique. Massingue was injured while his wife, Fatima Meutui, was killed in the assault. This was one of two related attacks in Funhalouro on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,1,0,1,Assassination,"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Community Leader: Azarias Massingue,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,10,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique: Police accuse Renamo of murdering community leaders in ...","\"\" Club of Mozambique",March 2,"2017.\"","","",START Primary Collection,0,0
201702260064,2017,2,26,"",0,"",137,11,Sub-Saharan Africa,Inhambane,Funhalouro,-23.092875,34.383971,1,0,"","02/26/2017: Assailants opened fire on Ernesto Govene at his residence in Funhalouro, Inhambane, Mozambique. Govene, a local Mozambique Liberation Front (FRELIMO) secretary, was killed in the assault. This was one of two related attacks in Funhalouro on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",1,1,0,1,Assassination,"","","","",22,Violent Political Party,109,Party Official/Candidate/Other Personnel,Mozambique Liberation Front (FRELIMO),Secretary: Ernesto Govene,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,10,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique: Police accuse Renamo of murdering community leaders in ...","\"\" Club of Mozambique",March 2,"2017.\"","","",START Primary Collection,0,0
201710040055,2017,10,4,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nampula,-15.117232,39.26646,1,0,"","10/04/2017: Assailants opened fire on Mahamudo Amurane outside his residence in Nampula, Mozambique. Amurane, a local mayor, was killed in the assault. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",2,Government (General),15,Politician or Political Party Movement/Meeting/Rally,Government of Nampula,Mayor: Mahamudo Amurane,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources noted that Mahamudo Amurane was known for his anti-corruption policies.",0,"","",0,1,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Anti Graft Mayor Shot Dead In Mozambique","\"\" AFP (World Service)",October 5,"2017.\"","\"\"\"Mozambique's Nampula mayor shot dead","\"\" Africa Review",October 5,"2017.\"","\"\"\"Mozambique: Killing of anti-corruption mayor must be investigated"
201710050006,2017,10,5,"",0,"",137,11,Sub-Saharan Africa,Cabo Delgado,Mocimboa da Praia,-11.353599,40.35224,1,0,The incident occurred in the Mocimboa da Praia district.,"10/05/2017: Assailants armed with machetes and firearms attacked the Mozambique Republic Police (MRP) District Command in Mocimboa da Praia, Cabo Delgado, Mozambique. This was one of six coordinated incidents targeting police stations and banks in Mocimboa da Praia on the same day. At least 16 people, including two officers and 14 assailants, were killed and five other officers were injured across all three assaults targeting police buildings. No group claimed responsibility; however, sources suspected that the attacks were carried out by Ansar al-Sunna (Mozambique).",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",Mozambique Republic Police (MRP),District Command,137,Mozambique,"","","","","","","","","","","","","","","","",Ansar al-Sunna (Mozambique),"","","","","","The specific motive is unknown; however, sources stated that the assailants were critical of Mozambique's health care and education systems.",1,"","",0,30,10,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,9,Melee,23,Knife or Other Sharp Object,"","","","","","","","",AK-47 assault rifles and machetes were used in the attack.,6,0,5,2,0,0,1,3,Minor (likely < $1 million),-99,"Ammunition and weapons were seized across incidents 201710050006, 201710050007 and 201710050008.",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here. Casualty numbers represent a division of the total number of those killed and wounded across incidents 201710050006, 201710050007 and 201710050008.","\"\"\"Mozambique Police Detain 52 After String Of Attacks","\"\" AFP (World Service)",October 10,"2017.\"","\"\"\"Terrorists behind deadly ambush in Mozambique",police suspect,"\"\" Deutsche Presse-Agentur",October 7,"2017.\""
201710050007,2017,10,5,"",0,"",137,11,Sub-Saharan Africa,Cabo Delgado,Mocimboa da Praia,-11.353599,40.35224,1,0,The incident occurred in the Mocimboa da Praia district.,"10/05/2017: Assailants armed with machetes and firearms attacked the Mozambique Republic Police (MRP) Awasse Police Control Station in Mocimboa da Praia, Cabo Delgado, Mozambique. This was one of six coordinated incidents targeting police stations and banks in Mocimboa da Praia on the same day. At least 16 people, including two officers and 14 assailants, were killed and five other officers were injured across all three assaults targeting police buildings. No group claimed responsibility; however, sources suspected that the attacks were carried out by Ansar al-Sunna (Mozambique).",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",Mozambique Republic Police (MRP),Awasse Police Control Station,137,Mozambique,"","","","","","","","","","","","","","","","",Ansar al-Sunna (Mozambique),"","","","","","The specific motive is unknown; however, sources stated that the assailants were critical of Mozambique's health care and education systems.",1,"","",0,30,10,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,9,Melee,23,Knife or Other Sharp Object,"","","","","","","","",AK-47 assault rifles and machetes were used in the attack.,5,0,5,2,0,0,1,3,Minor (likely < $1 million),-99,"Ammunition and weapons were seized across incidents 201710050006, 201710050007 and 201710050008.",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here. Casualty numbers represent a division of the total number of those killed and wounded across incidents 201710050006, 201710050007 and 201710050008.","\"\"\"Mozambique Police Detain 52 After String Of Attacks","\"\" AFP (World Service)",October 10,"2017.\"","\"\"\"Terrorists behind deadly ambush in Mozambique",police suspect,"\"\" Deutsche Presse-Agentur",October 7,"2017.\""
201710050008,2017,10,5,"",0,"",137,11,Sub-Saharan Africa,Cabo Delgado,Mocimboa da Praia,-11.353599,40.35224,1,0,The incident occurred in the Mocimboa da Praia district.,"10/05/2017: Assailants armed with machetes and firearms attacked the Natural Resources and Environment Protection Police Second Company Police Station in Mocimboa da Praia, Cabo Delgado, Mozambique. This was one of six coordinated incidents targeting police stations and banks in Mocimboa da Praia on the same day. At least 16 people, including two officers and 14 assailants, were killed and five other officers were injured across all three assaults targeting police buildings. No group claimed responsibility; however, sources suspected that the attacks were carried out by Ansar al-Sunna (Mozambique).",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",Natural Resources and Environment Protection Police,Second Company Police Station,137,Mozambique,"","","","","","","","","","","","","","","","",Ansar al-Sunna (Mozambique),"","","","","","The specific motive is unknown; however, sources stated that the assailants were critical of Mozambique's health care and education systems.",1,"","",0,30,10,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,9,Melee,23,Knife or Other Sharp Object,"","","","","","","","",AK-47 assault rifles and machetes were used in the attack.,5,0,4,1,0,0,1,3,Minor (likely < $1 million),-99,"Ammunition and weapons were seized across incidents 201710050006, 201710050007 and 201710050008.",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here. Casualty numbers represent a division of the total number of those killed and wounded across incidents 201710050006, 201710050007 and 201710050008.","\"\"\"Mozambique Police Detain 52 After String Of Attacks","\"\" AFP (World Service)",October 10,"2017.\"","\"\"\"Terrorists behind deadly ambush in Mozambique",police suspect,"\"\" Deutsche Presse-Agentur",October 7,"2017.\""
201710050009,2017,10,5,"",0,"",137,11,Sub-Saharan Africa,Cabo Delgado,Mocimboa da Praia,-11.353599,40.35224,1,0,The incident occurred in the Mocimboa da Praia district.,"10/05/2017: Assailants attacked a Banco BCI (BCI) bank in Mocimboa da Praia, Cabo Delgado, Mozambique. This was one of six coordinated incidents targeting police stations and banks in Mocimboa da Praia on the same day. At least two security guards were killed across all three attacks targeting banks. No group claimed responsibility; however, sources suspected that the attacks were carried out by Ansar al-Sunna (Mozambique).",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",1,Business,3,Bank/Commerce,Banco BCI (BCI),Bank,137,Mozambique,"","","","","","","","","","","","","","","","",Ansar al-Sunna (Mozambique),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed across incidents 201710050009, 201710050010 and 201710050011.","\"\"\"Mozambican town in fear after alleged Al-Shabab attack","\"\" Sapo MZ",October 5,"2017.\"","","",START Primary Collection,0,0
201710050010,2017,10,5,"",0,"",137,11,Sub-Saharan Africa,Cabo Delgado,Mocimboa da Praia,-11.353599,40.35224,1,0,The incident occurred in the Mocimboa da Praia district.,"10/05/2017: Assailants attacked a Millenium Bim bank in Mocimboa da Praia, Cabo Delgado, Mozambique. This was one of six coordinated incidents targeting police stations and banks in Mocimboa da Praia on the same day. At least two security guards were killed across all three attacks targeting banks. No group claimed responsibility; however, sources suspected that the attacks were carried out by Ansar al-Sunna (Mozambique).",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",1,Business,3,Bank/Commerce,Millenium Bim,Bank,137,Mozambique,"","","","","","","","","","","","","","","","",Ansar al-Sunna (Mozambique),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed across incidents 201710050009, 201710050010 and 201710050011.","\"\"\"Mozambican town in fear after alleged Al-Shabab attack","\"\" Sapo MZ",October 5,"2017.\"","","",START Primary Collection,0,0
201710050011,2017,10,5,"",0,"",137,11,Sub-Saharan Africa,Cabo Delgado,Mocimboa da Praia,-11.353599,40.35224,1,0,The incident occurred in the Mocimboa da Praia  district.,"10/05/2017: Assailants attacked a The Standard Bank of South Africa Limited bank in Mocimboa da Praia, Cabo Delgado, Mozambique. This was one of six coordinated incidents targeting police stations and banks in Mocimboa da Praia on the same day. At least two security guards were killed across all three attacks targeting banks. No group claimed responsibility; however, sources suspected that the attacks were carried out by Ansar al-Sunna (Mozambique).",1,1,1,0,"","",1,0,0,2,Armed Assault,"","","","",1,Business,3,Bank/Commerce,The Standard Bank of South Africa Limited,Bank,137,Mozambique,"","","","","","","","","","","","","","","","",Ansar al-Sunna (Mozambique),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers represent a division of the total number of those killed across incidents 201710050009, 201710050010 and 201710050011.","\"\"\"Mozambican town in fear after alleged Al-Shabab attack","\"\" Sapo MZ",October 5,"2017.\"","","",START Primary Collection,0,0
201710060019,2017,10,6,"",0,"",137,11,Sub-Saharan Africa,Gaza,Xai-Xai,-25.050209,33.649959,1,0,The incident occurred in the Xai-Xai district.,"10/06/2017: Assailants broke into a Mozambique Democratic Movement (MDM) office and set the furniture on fire in Xai-Xai, Gaza, Mozambique. There were no reported casualties in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,84,Political Party Member/Rally,Mozambique Democratic Movement (MDM),Office,137,Mozambique,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,Political offices were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"MDM Offices Destroyed in Gaza","\"\" Agencia de Informacao de Mocambique (English)",October 9,"2017.\"","\"\"\"MDM OFFICES DESTROYED IN GAZA �.as fears of Islamic attacks mount in Moz","\"\" Southern Times Africa",October 13,"2017.\"",""
201712170030,2017,12,17,"",0,"",137,11,Sub-Saharan Africa,Cabo Delgado,Mocimboa da Praia,-11.353599,40.35224,1,0,"","12/17/2017: Assailants attacked a military convoy in Mocimboa da Praia, Cabo Delgado, Mozambique. One police officer was killed and five others were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Muslim extremists.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",3,Police,23,Police Patrol (including vehicles and convoys),Mozambique Republic Police (MRP),Joint Convoy,137,Mozambique,4,Military,29,Military Unit/Patrol/Convoy,Mozambique Armed Defense Forces (FADM),Joint Convoy,137,Mozambique,"","","","","","","","",Muslim extremists,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,9,Melee,23,Knife or Other Sharp Object,"","","","","","","","",Firearms and machetes were used in the attack.,1,0,0,5,0,0,1,4,Unknown,-99,Military vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","",The victims included the Director of the National Intervention Force.,"\"\"\"One Dead As Police Attacked in Mocimboa DA Praia","\"\" Agencia de Informacao de Mocambique (English)",December 20,"2017.\"","\"\"\"BBC Monitoring: Terrorism Digest: 19-20 December 2017","\"\" BBC Monitoring",December 20,"2017.\"","\"\"\"Rapid Intervention Force director killed in Moc�mboa da Praia"
